MMA,1,0.7010366370552205,0.4782608695652173,0.6441371829891814,0.32121548080362894,0.6004273504273504,0.5732753818508535
MMA,1,0.7194629880847211,0.5126327210726187,0.6474988564321439,0.3050848666381401,0.5635416666666667,0.5686489795034687
MMA,1,0.6808320473251029,0.45158221641059176,0.6445286719731564,0.25876867569743056,0.6062970845579541,0.6036022190370018
MMA,1,0.7332986111111112,0.47774175777608263,0.6166134895464357,0.2859340606275226,0.6261719761719763,0.5509802838899966
MMA,1,0.6897561503059849,0.4910092008390684,0.6276437325746475,0.32137533875338753,0.6231449106449106,0.5786743465873901
MMA,1,0.7168468045112782,0.4765801972963098,0.6360894464547483,0.32171746829450376,0.5625220458553792,0.6081634688037775
MMA,1,0.6860989278752438,0.5268774703557313,0.6496276230337619,0.28866259009656825,0.569973544973545,0.5487634326457855
MMA,1,0.7124700217911084,0.44865560640732266,0.6283501602770011,0.31931850813719753,0.6091820987654321,0.5552007469654529
MMA,1,0.6606312933226693,0.4301405688133377,0.640443668830703,0.30321668434075644,0.6019703305455995,0.6236316901987531
MMA,1,0.7034508247743543,0.42072036150983516,0.6473516534121404,0.272932482557274,0.6322448057813911,0.5605484121867099
MMA,1,0.6529163809250845,0.489459815546772,0.6358800034295171,0.26830931745383874,0.621751242584576,0.5638479006373743
MMA,1,0.6523821004084163,0.4936128773557884,0.6368120393256899,0.30966062061885546,0.621310863180782,0.5646579352850539
MMA,1,0.6584401735810709,0.4886047876608517,0.657636389818374,0.3051000761019496,0.619304152637486,0.5651475279106859
MMA,1,0.6591142192742736,0.47610831314548,0.6350189778156461,0.30451323744006664,0.6166996655368747,0.5610133779264214
MMA,1,0.6579156596034917,0.4623188405797101,0.6369237627810418,0.30378361475922444,0.6179814013147347,0.5692681816022777
MMA,1,0.6587289562289562,0.48036067193675885,0.6391706453821272,0.26465675721480264,0.6255719589052923,0.5645924105134631
MMA,1,0.6596662851835265,0.48387681159420287,0.6391185537542495,0.3085999831130154,0.6188411896745231,0.5622555555555555
MMA,1,0.663899063899064,0.48490075614366723,0.6276531293501296,0.30642538323654633,0.6255719589052923,0.5602863247863248
MMA,1,0.663899063899064,0.4829347826086956,0.6387843760428039,0.31047798713671126,0.620741149688518,0.5651968061178587
MMA,1,0.663325871659205,0.49538091916608534,0.6383586212854558,0.30915345220186274,0.6270089559563243,0.5632159142752647
MMA,1,0.6629927070416504,0.5021456804065499,0.6630253562823432,0.3053072766752512,0.6280345969819654,0.5531107185202863
MMA,1,0.663325871659205,0.49648033126293994,0.6602160649549795,0.30389419111582416,0.6270089559563243,0.5649854040447545
MMA,1,0.663325871659205,0.49538091916608534,0.6501935152909195,0.30876260727435756,0.6257327240660574,0.5612589083182588
MMA,1,0.6588133818342151,0.47388481084133255,0.6301368797710448,0.2699694997134201,0.620741149688518,0.5538033847244374
MMA,1,0.6618773059262493,0.47388481084133255,0.6282962702045977,0.26698917263467303,0.6172451857758875,0.5596754385964912
MMA,1,0.6586948303469401,0.46821946169772255,0.627819982882561,0.27111305167977645,0.619304152637486,0.5639624066754501
MMA,1,0.6592085019132433,0.4696892195613423,0.6265632642480626,0.30896581326061706,0.619304152637486,0.5604222222222222
MMA,1,0.6622699912173596,0.5021456804065499,0.628095037356387,0.2770766402513029,0.6172451857758875,0.5583199933796755
MMA,1,0.6627836627836629,0.47388481084133255,0.628095037356387,0.2747865764444474,0.6172451857758875,0.5583550759152455
MMA,1,0.6618324427464213,0.49538091916608534,0.6509783106723019,0.2805409846378799,0.6241648741648742,0.5555586294796822
MMA,1,0.663325871659205,0.47388481084133255,0.6289432349958082,0.27530115511832887,0.6227015349822368,0.5628586853528185
MMA,1,0.663325871659205,0.4603260869565217,0.6397390583790143,0.2756549286109201,0.6270089559563243,0.5566782379453339
MMA,1,0.663325871659205,0.4603260869565217,0.6290768499938616,0.27333767625232835,0.623651202598571,0.5558041644351396
MMA,1,0.663325871659205,0.4603260869565217,0.6284454528490271,0.2712740158869856,0.619304152637486,0.5597344327937832
MMA,1,0.6580372125018222,0.45425515391863486,0.629201728794507,0.26955454763907244,0.6197914820721838,0.5692993702204228
MMA,1,0.6586948303469401,0.47686384957080874,0.6290532195919605,0.2709674683914556,0.6241648741648742,0.5596754385964912
MMA,1,0.6543417504766189,0.4623188405797101,0.6292060357834248,0.2754331888437783,0.62321520654854,0.5666532163742689
MMA,1,0.6548554220429221,0.4595317725752508,0.6298079365730926,0.27743735457774094,0.6265729599062934,0.5567717288310794
MMA,1,0.6548554220429221,0.4560134659390952,0.6518753473582583,0.27384627727856226,0.6265729599062934,0.5569470044411375
MMA,1,0.6618773059262493,0.4640238704177323,0.6306890870738618,0.2726884568801085,0.6239337822671156,0.5705849452691558
MMA,1,0.6548554220429221,0.45425515391863486,0.6281615773803046,0.2780918227483822,0.6265729599062934,0.5696870966876236
MMA,1,0.6573127939447384,0.45425515391863486,0.6293549914001434,0.27705154780193186,0.6247070830404163,0.5700586294796821
MMA,1,0.6548554220429221,0.45425515391863486,0.6279954690999381,0.2771450300670635,0.6208473625140292,0.5711455860014212
MMA,1,0.6771423995108204,0.45425515391863486,0.6279954690999381,0.2747058194266153,0.6252802752802753,0.5719405566978477
MMA,1,0.6771423995108204,0.45425515391863486,0.6290932073985273,0.2770556453384935,0.6296636696636697,0.5737123442507747
MMA,1,0.6548554220429221,0.45425515391863486,0.6285962685068535,0.2756986906598801,0.62321520654854,0.5725290617848969
MMA,1,0.6548554220429221,0.45425515391863486,0.6295470532910156,0.2780047312601295,0.62321520654854,0.5728650792630593
MMA,1,0.6797526858128631,0.45425515391863486,0.6291031021256437,0.2764747468446551,0.6263059163059164,0.5733069499014146
MMA,1,0.6803397578682333,0.4575390189520624,0.6281991754001769,0.2857685256758604,0.6269128257363552,0.5645707718932803
MMA,1,0.6803397578682333,0.45425515391863486,0.6508193360654215,0.27781248024170524,0.6263059163059164,0.5637565329407435
MMA,1,0.6771423995108204,0.45425515391863486,0.6519179295777218,0.28498017184401847,0.6223702223702223,0.5631163462353393
MMA,1,0.6771423995108204,0.45425515391863486,0.6290768499938616,0.3112395473018339,0.6217970301303634,0.5757285801887497
MMA,1,0.6766363266363266,0.45425515391863486,0.6293466585996188,0.3062216516902011,0.6217970301303634,0.5717996765342647
MMA,1,0.679317773187505,0.47248797299296863,0.6288905027553987,0.30956612699978525,0.6263059163059164,0.5773749570003439
MMA,1,0.6798336849937394,0.45425515391863486,0.629256259843206,0.27564733256126733,0.6252802752802753,0.5710706569643366
MMA,1,0.6766363266363266,0.45425515391863486,0.6292312602814573,0.3105847404627892,0.6208473625140292,0.5651567886952191
MMA,1,0.6785514896626007,0.47248797299296863,0.6288119730697173,0.2775464955992071,0.6263059163059164,0.57572830442811
MMA,1,0.6797526858128631,0.45425515391863486,0.6513387768816544,0.3118723098995696,0.6217970301303634,0.5734726000979871
MMA,1,0.6797526858128631,0.45425515391863486,0.6506421569445848,0.27632007546870146,0.6208473625140292,0.5648064144318014
MMA,1,0.6797526858128631,0.45425515391863486,0.6516588779819832,0.27791169891762635,0.620305153638487,0.5655588055174346
MMA,1,0.6791089939927007,0.4737454087911986,0.6506421569445848,0.2773767567496557,0.6247070830404163,0.5685764796606901
MMA,1,0.6802861139778702,0.47309573362877977,0.6510699735733061,0.2769773269818243,0.6252802752802753,0.5700769547601081
MMA,1,0.6797243065318705,0.4737454087911986,0.6510202713056406,0.28030561476793886,0.620305153638487,0.5732373943205477
MMA,1,0.6803397578682333,0.45425515391863486,0.6510202713056406,0.27789483493590084,0.620305153638487,0.5737781693350069
MMA,1,0.6812461147256469,0.47309573362877977,0.6291235347169425,0.2765712054363597,0.6247070830404163,0.5677935539503914
MMA,1,0.6777376376060585,0.45425515391863486,0.629256259843206,0.2770806129511631,0.620305153638487,0.5722527789359323
MMA,1,0.678674966560629,0.45425515391863486,0.6294689828989702,0.27984511775077037,0.620305153638487,0.5733514964407757
MMA,1,0.678674966560629,0.45425515391863486,0.6510202713056406,0.28168797628551345,0.6017353017353017,0.5716933871082478
MMA,1,0.6777376376060585,0.45425515391863486,0.6521860613027457,0.28017903683821527,0.6212548212548212,0.5721878926027533
MMA,1,0.676708944077365,0.45425515391863486,0.6509812790391067,0.2766259059610151,0.620305153638487,0.5750769547601081
MMA,1,0.6780167342561231,0.4560134659390952,0.628965063971078,0.2778510728869409,0.6217970301303634,0.5830769547601081
MMA,1,0.6777376376060585,0.4560134659390952,0.628965063971078,0.2748413274283029,0.6274170274170275,0.5864139332287939
MMA,1,0.6777376376060585,0.4748540456492401,0.6294852639769242,0.2780473162286846,0.6263059163059164,0.5691922040807489
MMA,1,0.6792466129383692,0.4748540456492401,0.6299609651944897,0.27840032051559926,0.6217970301303634,0.5822835746984353
MMA,1,0.6797526858128631,0.4755037208116589,0.6506054764568834,0.30712928977195186,0.6228226711560044,0.5728425046573653
MMA,1,0.6764140951640951,0.47309573362877977,0.6511693402653475,0.279078357162882,0.6274170274170275,0.5797049328878183
MMA,1,0.6771423995108204,0.47309573362877977,0.6514455598811897,0.2785933973822131,0.6217970301303634,0.5669207404681089
MMA,1,0.6802861139778702,0.47309573362877977,0.6513055581580915,0.2824448889745814,0.6263059163059164,0.5686031958249829
MMA,1,0.6567705850691963,0.47309573362877977,0.651549120349708,0.2716504192471392,0.6177588573421907,0.5675484343640955
MMA,1,0.5924115124977194,0.5015527950310559,0.6628506662742816,0.3244155833670693,0.5752314814814815,0.5998470297818124
MMA,1,0.4219246031746032,0.37856829161176986,0.531866243350519,0.24807575903800724,0.6136203302869969,0.6228435708435708
MMA,1,0.49147378249545437,0.253416149068323,0.586367355488683,0.3105847404627893,0.6393785612535613,0.5459267399267399
MMA,1,0.3969935522567102,0.2884748102139406,0.6125234419558483,0.29152512752176335,0.5496101364522418,0.5333751628488471
MMA,1,0.44560185185185186,0.2217391304347826,0.5873851522869679,0.2718894567297212,0.6497113997113997,0.6193809523809525
MMA,1,0.48717807956938386,0.24844720496894407,0.5846542767928538,0.30170106663501534,0.631389289722623,0.5960930736606193
MMA,1,0.46031746031746035,0.3429951690821256,0.5824696083681347,0.31597812050881596,0.6327706521204973,0.5321212121212121
MMA,1,0.4627622979016168,0.34782608695652173,0.5849254988487259,0.33284451944330057,0.6148538961038961,0.5247508785219788
MMA,1,0.4296296296296296,0.31664470794905575,0.561418974377846,0.2901449318208299,0.583602875112309,0.5242109128582939
MMA,1,0.40536236424394323,0.2995169082125604,0.5690168010800737,0.2543161166905787,0.6122184732478849,0.5909194784286583
MMA,1,0.44101652489810383,0.14755003450655624,0.5761544796922158,0.30605980468789384,0.6253961471352776,0.5330717517776342
MMA,1,0.4235517568850902,0.2589186176142698,0.6125329205208699,0.305255254038203,0.5601998824221046,0.6551187307316341
MMA,1,0.35714285714285715,0.24223602484472045,0.5393019523188067,0.2968183315289249,0.5570987654320987,0.570639396140803
MMA,1,0.5119528619528619,0.2317148466764835,0.6282352436710474,0.31564241413738997,0.595108053644639,0.569017857142857
MMA,1,0.4691396365309408,0.3359683794466404,0.6018093528587298,0.32356856795926536,0.6096361971361973,0.5316352572376913
MMA,1,0.5142844484949748,0.23952569169960475,0.6243861358616649,0.29680690087267503,0.5831162502215134,0.6595407978394513
MMA,1,0.500685588920883,0.34782608695652173,0.5561836490776528,0.33456970514405604,0.5835097001763668,0.6343905723905724
MMA,1,0.5345375106564365,0.364769820971867,0.5977495622419684,0.29398377961274724,0.6126089142561346,0.56022399572337
MMA,1,0.570601851851852,0.1971014492753623,0.5926729549186731,0.3119118601807213,0.515822871086029,0.5748390572390573
MMA,1,0.4458874458874459,0.2610602593440122,0.6062606833312871,0.27977992995228307,0.6176172755120123,0.5382943493705995
MMA,1,0.5741814278046162,0.3010869565217391,0.6110504379636835,0.3158324835352976,0.5484073456017553,0.5873818181818181
MMA,1,0.49108838692172024,0.20108695652173914,0.5645277329665273,0.25757443177760486,0.6127543551456595,0.576298228183474
MMA,1,0.49720251735650284,0.21467391304347827,0.5588317113818514,0.29406453567641266,0.5762345679012346,0.5495191431263581
MMA,1,0.47668949557494456,0.3278985507246377,0.58284252100174,0.31070200125078173,0.541129898013956,0.5967813285633596
MMA,1,0.4621086860670194,0.25039346842415894,0.6252365373585964,0.2758953783344027,0.6088888888888889,0.5811659147884806
MMA,1,0.5066137566137566,0.25049901789032225,0.6209098623820005,0.3435986478848746,0.6367389060887514,0.6579569019569019
MMA,1,0.4669865841073272,0.2753623188405797,0.6221203799497209,0.3394393814633396,0.6243949332321425,0.5428778349533065
MMA,1,0.39345760233918126,0.2793060200668896,0.6054316968853559,0.31314104110058905,0.6369272434489824,0.5788311688311689
MMA,1,0.4530781499202552,0.339262187088274,0.6508665787499237,0.3260006396325496,0.635843484680694,0.6105165331122777
MMA,1,0.4705495539615322,0.3067632850241546,0.6373317140483353,0.3470896454850242,0.6232323232323232,0.5378066378066378
MMA,1,0.44775132275132273,0.4390662477618999,0.6253425819463556,0.35210188803712344,0.5729847494553377,0.6314871794871795
MMA,1,0.44005439005439007,0.3170289855072464,0.5926498616100004,0.3214955775931386,0.6611643996938115,0.5432593375616631
MMA,1,0.5017085537918872,0.2800124002170038,0.6104566544388014,0.31452756295855644,0.6005291005291005,0.6543506493506493
MMA,1,0.5652548840048841,0.2863636363636364,0.5957438831446776,0.3526402133428481,0.5911195286195287,0.5249694549168233
MMA,1,0.447391765154923,0.285024154589372,0.6374474770576132,0.32528139011367235,0.5901887464387465,0.6038393874957946
MMA,1,0.5136730715678085,0.3896103896103896,0.5997963185120825,0.28818869636660166,0.605379188712522,0.5871422254974209
MMA,1,0.5009108760463249,0.35924462011418534,0.639287447917381,0.2872936902326267,0.5601551226551228,0.5167965119040634
MMA,1,0.4428337865837866,0.3978919631093544,0.6425888053246545,0.3062250916626813,0.6324052885837782,0.5926439811409385
MMA,1,0.41815757342073134,0.3863169629760019,0.5851659067331468,0.291760491432016,0.6203703703703703,0.5571572871572872
MMA,1,0.5832829157843595,0.3960803689064558,0.6453152082599096,0.28991570525197546,0.5504115226337449,0.6845048152615422
MMA,1,0.5069919278252613,0.3826644370122631,0.6479331581648384,0.3246796690434839,0.6247217010631646,0.5485027222519484
MMA,1,0.40634883768941743,0.4449275362318841,0.6581120523115122,0.30752592590829286,0.6182645856558899,0.5826515151515151
MMA,1,0.4393785384833978,0.25,0.623094239808036,0.33581950302585734,0.6390627774858062,0.6752592592592592
MMA,1,0.6016945408392776,0.26521739130434785,0.6546311532806581,0.2970069990555206,0.623602033405955,0.5100483091787439
MMA,1,0.4531440781440782,0.3986622073578595,0.637304346666324,0.3084838811246311,0.5837271660801072,0.5656052281052282
MMA,1,0.5634228851182874,0.3965670268794922,0.586086058044451,0.32144744119018176,0.5794051627384961,0.4507277167277167
MMA,1,0.45231481481481484,0.3586956521739131,0.6129777274431605,0.3453011397169666,0.5935284105028745,0.6678221752821296
MMA,1,0.4894526225892792,0.3007246376811594,0.6368863142886965,0.29570896638118527,0.5083727344365643,0.6444463458110516
MMA,1,0.5005257936507936,0.32621408593948636,0.6200255373737736,0.2809824162765339,0.5946462651531775,0.5814242424242424
MMA,1,0.5926334776334777,0.35778985507246375,0.6264431454411935,0.2922232416726385,0.5906826550101404,0.5923970931029754
MMA,1,0.5034353673355251,0.30660643704121965,0.634130421384844,0.35034744564095716,0.624800099950025,0.5547619047619048
MMA,1,0.46163150932887775,0.31614906832298134,0.6129182757255489,0.3437294585711815,0.5930620305620306,0.5657956647472776
MMA,1,0.5265637860082304,0.3738001129305477,0.6226009025731499,0.32096523092890505,0.6009162472577106,0.6727492507492507
MMA,1,0.49322683489350155,0.39192546583850935,0.6386156050605409,0.30112570356472795,0.5563271604938272,0.6198839761937214
MMA,1,0.5701233350827671,0.458835494533435,0.6279382964702178,0.29124502731989965,0.5711681396205205,0.5980518978605934
MMA,1,0.4425747863247863,0.3985507246376812,0.6159039970116333,0.3016260162601626,0.5976851851851852,0.6094471583016475
MMA,1,0.4020496502694645,0.4324916387959866,0.666494399562998,0.29362976310441413,0.5890151515151514,0.6201240981240981
MMA,1,0.5818281335522715,0.46639809465896426,0.6447311194260342,0.3122915805429241,0.6396672771672772,0.5556242424242425
MMA,1,0.5727118722732758,0.3007246376811594,0.6418930611119367,0.336621102474761,0.5745550745550745,0.6097245559038663
MMA,1,0.5165728642702327,0.35169082125603857,0.6360375073569762,0.3408701909673242,0.6022695627958785,0.6142259624750859
MMA,1,0.5465544871794873,0.28985507246376807,0.6380976991727257,0.293109517445468,0.601010101010101,0.6558476190476191
MMA,1,0.5041176470588236,0.35652173913043483,0.6377375132114245,0.31075356972057117,0.6007014590347923,0.57007215007215
MMA,1,0.6043800136542072,0.4781573498964804,0.6294764263954901,0.31823517572045745,0.5873428858722977,0.5517765845265845
MMA,1,0.4846145588174574,0.41035196687370606,0.6551315723864014,0.2998566087468725,0.6012265512265512,0.553630888030888
MMA,1,0.5585858585858587,0.346195652173913,0.6519376578925133,0.32532902596973057,0.5692007797270956,0.6135139703001483
MMA,1,0.5796718307512909,0.40579710144927533,0.6511358393849238,0.3141976009316878,0.6279868578255675,0.5370473970473971
MMA,1,0.5772299652507986,0.32270531400966185,0.6339691006249537,0.3134833727659245,0.6414141414141414,0.5661118012422359
MMA,1,0.4867967000319942,0.27173913043478265,0.6275632409246026,0.3093543758967001,0.6177248677248677,0.5162793435200906
MMA,1,0.569785575048733,0.3302967563837128,0.6334366840301109,0.31419807208028505,0.570045695045695,0.6074964166268513
MMA,1,0.5637721417069242,0.32367149758454106,0.6329834525397628,0.34777500870052297,0.5698183760683762,0.5959578891836955
MMA,1,0.5714705587704928,0.23602484472049684,0.625113099177055,0.3182520112655376,0.6190189738576836,0.6103871205047675
MMA,1,0.5089575761541345,0.37318840579710144,0.6422958001664391,0.32254328363121687,0.5370832870832871,0.6084154315300768
MMA,1,0.6761357416529831,0.3696741854636591,0.6527160653811598,0.3197890187265413,0.5854700854700855,0.5510591366981575
MMA,1,0.5819514397639397,0.4140786749482402,0.6220743099308694,0.28965558760167237,0.5861111111111111,0.5877512265512265
MMA,1,0.6237577563808052,0.4359495810407451,0.6202082043620227,0.29465661103979457,0.6313131313131314,0.5934927876720981
MMA,1,0.5787514568764569,0.3683043619930016,0.6434287715646367,0.3163337172873918,0.5925925925925926,0.5379077620381969
MMA,1,0.517967217967218,0.405546265328874,0.6528338772051767,0.3121423916422319,0.6398373968542374,0.5804888888888889
MMA,1,0.558816914080072,0.40702148925537235,0.60902502638074,0.3477073684777537,0.6006516969931605,0.5621933621933622
MMA,1,0.5582286937763611,0.33734671125975474,0.661990521785403,0.32125966005539175,0.5599647266313933,0.593946860721274
MMA,1,0.5316747277307623,0.3092127210052263,0.6277652622924361,0.254843489301372,0.6177156177156178,0.5633019434982969
MMA,1,0.5310897435897436,0.3074534161490683,0.6468201696426551,0.3596681599469056,0.6047217010631646,0.5721981721981722
MMA,1,0.5459259259259259,0.5021965515975476,0.6514263566114022,0.2890243902439024,0.5708333333333333,0.5720447793585725
MMA,1,0.5183982683982684,0.33375995984691637,0.6487256632008448,0.3209058156441693,0.6004498425551058,0.5552872776710375
MMA,1,0.550181008075745,0.3923913043478261,0.6217714773145676,0.33722539353053105,0.5940170940170941,0.5714618733923081
MMA,1,0.5954557442328341,0.348112756808409,0.6632680451697334,0.3301128872775214,0.6019353940406572,0.4716850649350649
MMA,1,0.501698720955687,0.4478014768767225,0.6520178141557381,0.34508096382294073,0.6193957115009746,0.5214998056527292
MMA,1,0.638103781785847,0.3078323278552112,0.6552763717382245,0.31056910569105695,0.6121738621738622,0.6276452803901079
MMA,1,0.6431855731516173,0.44710532434317607,0.6671583190324156,0.3259260540141736,0.5794051627384961,0.5136425120772947
MMA,1,0.6243793927754169,0.35489130434782606,0.6544889536371333,0.31532545678887147,0.5873015873015874,0.6030044201412622
MMA,1,0.5383349867724868,0.44743776437140276,0.6615328340682441,0.3333697638694087,0.5952781786115119,0.5632749858836815
MMA,1,0.6138544034763664,0.39456521739130435,0.6544463087438456,0.3289692262243064,0.5844556677890012,0.5838172011055306
MMA,1,0.6205168998103412,0.4305555555555556,0.6591029043304293,0.31557708494044534,0.5807115078432908,0.5584780108780107
MMA,1,0.6330976122642789,0.20053560176433521,0.6489835981946668,0.3363413769965526,0.5814814814814815,0.5633846153846154
MMA,1,0.5589475764763121,0.3334274421230943,0.6467490623209028,0.30882674116791736,0.5806878306878308,0.5691893893857428
MMA,1,0.5924449812130972,0.36407553798858144,0.6430991279896086,0.32588730659435394,0.6104811104811104,0.549264828738513
MMA,1,0.5398843987553665,0.3607508220679576,0.618309767678686,0.30059704950590704,0.5861111111111111,0.4647975550605533
MMA,1,0.5514474010183393,0.41541724865523494,0.6412196852639792,0.31592175522728927,0.582668793195109,0.4658186258186258
MMA,1,0.5689123031077055,0.3661803966437833,0.6491413256986541,0.3396970368898114,0.5854700854700855,0.5501008932587881
MMA,1,0.5823064940663624,0.40888716356107657,0.6551650713301939,0.33492064361470025,0.5834757834757835,0.6080677655677655
MMA,1,0.5058680555555556,0.4135357396226961,0.6448539671961874,0.2804363486672842,0.608210029715406,0.5286159330865213
MMA,1,0.548350303379039,0.46277513635166073,0.6365743980178448,0.30365853658536585,0.5915032679738562,0.6221809588907333
MMA,1,0.6576974789652276,0.41937452326468344,0.6513522924209475,0.3089521145962406,0.5864253393665158,0.6632554112554112
MMA,1,0.5995673475199337,0.3936507936507937,0.6679011934329662,0.3288541187298666,0.6062433545986177,0.6045669243037666
MMA,1,0.6368125986026595,0.43266908212560384,0.6752635891726769,0.30411799933189654,0.608789650894914,0.6264102564102566
MMA,1,0.6015852974186306,0.4879453249963646,0.6631396393366544,0.3229350760811581,0.6063762626262625,0.7250176570253705
MMA,1,0.5017198685392895,0.3598249576510446,0.6606979311472209,0.31382113821138213,0.5575617283950618,0.5540822055137845
MMA,1,0.6936081402257873,0.42976588628762546,0.6344552354742778,0.3484407320405697,0.6321225071225071,0.5119981325863678
MMA,1,0.6005074381186728,0.32723894463024894,0.6437707995112456,0.3177615526057741,0.5658622423328306,0.6352658152658154
MMA,1,0.5691798941798942,0.37731833384007296,0.6567037475613733,0.331734771596082,0.6091168091168091,0.5866425153793575
MMA,1,0.6383909634271953,0.36024844720496896,0.649380492442455,0.2970608898511463,0.5948393246187363,0.5098928504055839
MMA,1,0.6104518299531088,0.4153123972772972,0.6705791226729734,0.3204148986847933,0.6099570158393688,0.6402926004228329
MMA,1,0.5674554107025371,0.4764876385336743,0.666141340072652,0.2876231598953036,0.6138401559454191,0.5894512916277621
MMA,1,0.4827063085693117,0.47743271221532096,0.6648676170022333,0.311364421842599,0.5620039682539683,0.6287909090909091
MMA,1,0.637810371062005,0.4434568430070679,0.6742468187132584,0.355737715686504,0.6018518518518519,0.6607620197837589
MMA,1,0.5539450625929384,0.35185185185185186,0.6600011236792506,0.32337267070499043,0.5863881784597896,0.639838888888889
MMA,1,0.6540852548252929,0.4279922975575149,0.6592566459545132,0.2892511369721343,0.6149891774891775,0.639357930314452
MMA,1,0.6095634355565052,0.42003238307586127,0.6411518268472829,0.290685694280046,0.5927960927960928,0.5168691308691309
MMA,1,0.579172020756988,0.27593453245627153,0.6793841405181711,0.3037985762632746,0.6126743626743627,0.5512820512820514
MMA,1,0.5653181951793063,0.3502736394040742,0.6452960110812084,0.3294961136424551,0.5718355718355719,0.5783083727083727
MMA,1,0.5644375188730028,0.4542298228875992,0.6612774334277247,0.3183136944195233,0.5941558441558442,0.4811554578144967
MMA,1,0.6175663779435127,0.488429444951184,0.6535288733589756,0.34194554300106367,0.5844907407407407,0.5614965034965035
MMA,1,0.5811457851306049,0.49999219851771837,0.6659428256815287,0.3042120956151052,0.5923520923520924,0.6269151091121106
MMA,1,0.6449948013884796,0.4347826086956521,0.6530871562684022,0.30589430894308944,0.5814814814814815,0.5365142857142857
MMA,1,0.5062779812779813,0.45924426160845416,0.6800450622436803,0.336096089467682,0.5992063492063493,0.517775943783367
MMA,1,0.578623423346727,0.45326808457243234,0.6350311966547156,0.3124624122953559,0.6353307938673792,0.6905491578535058
MMA,1,0.6112715389185976,0.4675136457745153,0.6414217501365336,0.2968438972247516,0.587037037037037,0.5913443001443002
MMA,1,0.5217386201761203,0.41037936913896,0.6716005845911701,0.297878903891004,0.6028838921126155,0.5741904761904763
MMA,1,0.6353392512527398,0.4866642309097551,0.6281835689846517,0.3536771421805758,0.6018518518518519,0.6175638583638584
MMA,1,0.5598747086247086,0.3540778630292697,0.6719194671430111,0.2894852961890662,0.587797619047619,0.6558651598570463
MMA,1,0.6546810466193155,0.3483986494055144,0.6589924263801947,0.29304463938610276,0.5924630924630925,0.5271011760162699
MMA,1,0.5599952516619183,0.43466082085007907,0.6147046488092668,0.3148781714061485,0.5931527536790695,0.5062919292390342
MMA,1,0.6409704439052264,0.38525924203673567,0.6618673991315501,0.3055091998288404,0.628945707070707,0.6035000651522391
MMA,1,0.6179954748922489,0.5836152882205514,0.6653962845845055,0.3165875731155502,0.6078073233111991,0.5856497750615397
MMA,1,0.647137774897377,0.41421404009908513,0.6323377667691703,0.296324908950447,0.6214596949891067,0.5720071522680218
MMA,1,0.6706801051163795,0.40139721283886043,0.6556480378530399,0.32185536556054034,0.5924630924630925,0.6264680504680505
MMA,1,0.5080060508487928,0.43667296786389415,0.6606318810794456,0.319492223861849,0.6347883597883597,0.5604935064935066
MMA,1,0.5504315972829462,0.42026198439241924,0.6574407132670947,0.3179811590900644,0.6226851851851851,0.6826070226070227
MMA,1,0.5381787563687206,0.48820284945048653,0.6367264150510827,0.3569535283408848,0.5972222222222222,0.6342813852813852
MMA,1,0.5903653771145427,0.556935817805383,0.6542623373014823,0.3377784633766922,0.5962962962962963,0.6158833630803645
MMA,1,0.5904761904761904,0.5204804545618009,0.6581416500193953,0.3241192411924119,0.6069094304388423,0.6061978288830581
MMA,1,0.5451045482295483,0.5799574419139637,0.6673707487424771,0.325351612283866,0.6242165242165242,0.6403121865216795
MMA,1,0.5715819534813176,0.5954336971083329,0.6549671365491551,0.32537805447884705,0.6245006793393891,0.6238648235690767
MMA,1,0.5700980978307953,0.5614816815194886,0.6544974017915417,0.32633881230116646,0.6287787787787787,0.6328623732648501
MMA,1,0.5674511762747056,0.5379346995715282,0.6635024548913043,0.3224103328032495,0.6237395320728655,0.6363827517511728
MMA,1,0.5994460879469743,0.5581000390074113,0.6683350570870186,0.3211890243902439,0.6066448801742919,0.6411098314347743
MMA,1,0.5983256397677026,0.5221461955881124,0.6683121581928717,0.3259654471544715,0.606084656084656,0.5583375688638847
MMA,1,0.5945532531194295,0.4712159962799349,0.6684862873070675,0.32626999184705996,0.6063492063492064,0.5625228674938471
MMA,1,0.5627491673909802,0.5353260869565217,0.669265361034803,0.3327805324756544,0.6010196431249063,0.606419062603273
MMA,1,0.5641274547653546,0.4991747270990777,0.6689582962230212,0.3228437664413274,0.6043956043956045,0.6310790691730358
MMA,1,0.5950130604624763,0.504162929994132,0.6680836228941304,0.33776996120006675,0.6055555555555555,0.6061577361448991
MMA,1,0.5781484914264886,0.4966403162055336,0.6690018899702609,0.32271545676449676,0.6115609536662169,0.6222128435719767
MMA,1,0.5820739745053827,0.5273819429997919,0.6690018899702609,0.33919515314078974,0.6130647130647131,0.5622835529506276
MMA,1,0.5800691155442543,0.494091604677616,0.6702993437221082,0.32312717770034843,0.6120351120351121,0.5690991698360119
MMA,1,0.5790664352323635,0.49545311336426645,0.6697911080527386,0.3373746578826265,0.5940170940170941,0.5763592103469797
MMA,1,0.5785295538131291,0.4904109363103786,0.6702692275420876,0.3402518073656058,0.5940170940170941,0.5751020987662129
MMA,1,0.5840358552172633,0.49086102182662666,0.6695411630903572,0.3373398784511965,0.5940170940170941,0.591299321099684
